mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-8.411257247534884,5.797721674679924,-8.068821,10.208157663576616,-2.290112974216279,2.6211320666494853,-1.5723304,3.4760603715754077,2.7174009323534882,3.0837661356360115,1.8010547,4.104832596539978,down
-9.372600499747476,3.7347286468299457,-9.3675205,10.085801542195039,-2.2034974197676767,2.8210810289804145,-1.4022839500000002,3.574031983038695,0.4262188544040404,2.995720733701444,-0.15747254,3.0183903430428822,up
-9.406275706572771,4.3370670242808425,-9.125025,10.35373664316576,-1.8770982919107981,1.661387125246958,-1.9770886,2.5041458540340975,-0.6609840923032864,1.4490655683394553,-0.34727782,1.5896014650898531,up
-8.97127571851163,3.933846901019063,-8.516689,9.792188826286614,-1.7490044681953487,1.5136040034553686,-1.9327807,2.3107050674360603,-0.3552460851102326,1.3141907080027158,-0.09220825,1.3584049424509597,up
-9.286134681196263,4.337986599371049,-8.803493249999999,10.24512029589213,-1.2725693946495327,1.3938470661671827,-1.3980926,1.8849838085044295,-0.4265158560280374,1.27905449447308,-0.0317340085,1.345455836157992,up
-9.56863199741784,4.241934693905274,-9.085506,10.4627075525136,-1.1629853454788732,1.4263034509376884,-1.0370435,1.8377501322905623,-0.3293666206347418,1.3792068104679769,-0.18082398,1.414836819832693,up
-9.43266701788614,3.0450723082338618,-9.301058000000001,9.909680577032567,-0.3854053188,1.7824500038903783,-0.42990599500000004,1.8193232037247984,-0.7924795956648514,1.5523010421638896,-0.7939489799999999,1.7394635757774934,up
-9.106335997943924,3.903856194795336,-8.962163,9.904253283733945,-0.9780123427476636,1.7430730302537032,-1.3795312499999999,1.9951476263783379,-0.35297782578130843,1.4039607130170626,0.005987549,1.444468156438834,up
-9.633570756437209,3.917100738932942,-9.970467,10.396056837720723,-0.9260147508944185,1.1002507455265846,-0.96399534,1.4361143926820383,-0.12505299673023257,1.322200894652564,0.23950195,1.325036687905588,up
-9.157079794158879,3.511258338745535,-8.599916499999999,9.804255893826982,-0.8802977005350467,1.0648031849927575,-0.874182135,1.379649124338388,-0.43794209308878507,1.2817395341948417,-0.291593635,1.351655507934447,up
-9.490427399906103,3.709721378291547,-9.13221,10.186541830045213,-0.8104154846478874,1.3368329653944846,-0.81310916,1.560610582182294,-0.4207172573192488,1.2336083107739972,-0.17004639,1.300633662312643,up
-9.383557292733645,3.8369889038117915,-9.4788885,10.13433937957943,-0.933029874543458,1.4098218263536624,-1.15260315,1.6878549966407765,-0.0953710230635514,1.4481539531261811,0.211360475,1.4479108184685874,up
-6.866903690780374,5.257927072407102,-6.5892975,8.641237031204124,-1.1529115493995328,5.301137060561142,-1.25738525,5.41294200648942,2.669495449533645,3.6664106782631025,1.5747254,4.528350415095421,up
-8.563076859020619,3.9577743739399915,-9.438172999999999,9.429184542360863,-2.1016052652371133,3.1631165575758584,-1.6986675500000001,3.790841239563539,0.132417106627835,3.9285710849385174,-0.7580237249999999,3.920669592757929,up
-9.07135667176923,4.010013664048986,-9.035211,9.914253010306913,-1.0519931055384615,1.088040262904192,-0.9358539,1.5115652846166747,-0.5916023217201923,1.1622453522033813,-0.38559814000000003,1.3016578914839039,up
-9.277079178088373,3.650622712509759,-10.081835,9.966406473963838,-0.799775028879535,1.2354148523248565,-0.99752563,1.46928251797206,-0.47242614500046515,1.1781571812664446,-0.22903186,1.2668009865541179,up
-8.924560582220657,3.8417223381058636,-9.328601,9.712740181055102,-0.4352504563769953,1.022081178069907,-0.64066774,1.1086877083085491,-0.7043944486267606,1.2553104886092017,-0.45984375,1.4368638833370286,up
-9.421700820373832,4.0885414845628,-9.763895999999999,10.266767011519493,-0.5705693856014018,1.3426460117533097,-0.43529481000000003,1.4559615079976123,-0.6126467147149532,1.356076118134964,-0.45864624,1.4851549569871751,up
-9.146617920929907,3.6745264965675912,-8.655002,9.853916491936644,-0.3158313701252336,1.0066349776293773,-0.16944764,1.0527717323781436,-0.5734734811182243,1.137127137013567,-0.52211428,1.2711756887181982,up
-9.257513349869159,3.1556905646602726,-9.212443,9.778210565495737,-0.6031382394742991,0.9821270408009568,-0.70040205,1.1505832900192148,-0.36097559995560746,1.4052870535350268,-0.09460327,1.4477247324920612,up
-9.347310459873832,4.148184004627116,-9.7531185,10.222486723669702,-0.4256026958224299,1.126104901409494,-0.5553861250000001,1.2013842622146378,-0.836427969406542,1.4585058789310643,-0.530098885,1.6783655072299482,up
-9.098972729439252,3.581262986641876,-8.799900749999999,9.775316737914633,-0.4066839935406542,1.181193922890534,-0.5813910149999999,1.2466319580102099,-0.5344294628537384,1.1498542686856674,-0.32272889,1.2655438947782987,up
-9.192531270794392,2.8598762380469225,-8.993897,9.625139175073254,-0.7827704550841121,1.12605762688536,-0.91968748,1.3692370517077865,-0.48456720228364486,1.3037692261597624,-0.42391846,1.3880477339140265,up
-9.595975775915493,3.4305850576662857,-9.695039,10.188052405304477,-0.46894470625821594,1.2039038500765646,-0.57001466,1.2893754285637178,-0.7755045076840376,1.189759012465926,-0.76281375,1.4178462839202817,up
-8.937683987336449,3.452964819522273,-9.001082,9.578593127790045,-0.6414484047429907,0.7244111890335175,-0.7538324,0.9663205592050844,-0.37291587116355135,0.9344457430287685,-0.30776002,1.0040790665664094,up
-8.563301669748743,3.8104755148285663,-8.648416,9.368932473916491,-2.013852100991457,4.67043185360952,-1.2981006,5.075324743474187,0.844613054056784,2.9246534696427933,-0.056459013,3.0371016157627566,up
-8.737646061717788,3.7417547143729326,-8.738229,9.501572282966118,-1.2003085835528846,1.1675999672847033,-1.5579602000000001,1.67256572427781,-0.2605174404375,1.1395712603112225,-0.008981323,1.1662969673025763,up
-9.715904455962617,3.948691427568758,-9.5788805,10.484183459295053,-1.1880352160037382,1.103492265431004,-1.13763425,1.6197014199966613,-0.42189749220560746,1.0816325817106809,-0.35353272,1.158645578944725,up
-8.935888552769953,3.80123696823801,-8.624465,9.707299786544914,-1.2570717432065728,1.279234211333692,-1.4501843,1.791364484778964,-0.1098705133600939,1.0894537935370556,-0.0490979,1.0924324933685539,up
-9.602181081691588,3.8074271712394556,-9.443562,10.326211431493432,-1.106145253928972,1.160325349472836,-1.19092345,1.6011311193352527,-0.06920749549859814,1.1817220876004857,0.1778302,1.1809873930722763,up
-9.180676166542057,3.2933890501511347,-8.9585705,9.750925194307541,-0.7583460815925234,1.0428205107087114,-0.70233945,1.287432227315339,-0.33123734197383176,1.1627844739400004,-0.26165588500000003,1.2064277168715445,up
-9.315193310309859,3.6376721205175384,-9.107061,9.997167584259048,-0.7945515271455399,1.7445491436457208,-1.0645862,1.913236874561538,-0.4359801312629108,1.3918512795481859,-0.14370117,1.4554152633824982,up
-9.450300601925582,3.869343930716249,-9.857901,10.208347933795062,-0.8917974479767442,1.2395481945251197,-0.979563,1.5246757023824853,-0.09021293391023257,1.2787964942517893,0.28740233,1.2790045759953985,up
-9.045317044018692,3.324264130506252,-8.865164499999999,9.634150377773967,-0.38341132444018694,1.066040946412038,-0.375419315,1.130547239361739,-0.39276466529205606,1.1639331097795103,-0.5155279500000001,1.2258359614026768,up
-9.472131626079813,3.2602285509815507,-9.424402,10.015012027674755,-1.0656451847276995,0.9725461703261677,-1.0346484,1.4411818488134496,0.16623403661267608,0.965371821536315,0.23710693,0.9773439469561641,up
-9.504156497289719,3.878555458944424,-9.626781000000001,10.261670813335828,-0.6934133187429906,1.2111081359110893,-0.84604065,1.3931083309277983,-0.0393965210406542,1.332904666062443,0.31913634999999996,1.330370212639079,up
-8.136839498414508,3.6726449888814154,-8.212522,8.923373272626694,-3.949786221222798,3.924322941198034,-2.1064196,5.56069486530324,1.0131389705160623,2.9586828696580256,0.721184,3.1200798704043167,up
-1.2709406203194313,1.1724084148878189,-1.2478051,1.7272281658851554,4.702492619981043,3.752494072777281,5.874983,6.010649965387853,7.432221650955924,2.7558016916584402,8.322693,7.92441600447656,up
-7.993251758324873,3.559509988595805,-8.113129,8.74630606283539,-1.5845844001213196,3.116344833330561,-1.0681787,3.4890135215292575,2.0986087093350254,3.781894834924056,0.79993653,4.316744650123008,up
-9.486858029906976,3.5819979692340134,-10.005194,10.137628273557262,-1.2294286394409302,1.0821603266476831,-1.2346326,1.636190364937684,-0.48414567877069764,1.042657692295174,-0.3161426,1.1473777317953067,up
-9.12974437093458,3.726446267900512,-8.542435999999999,9.857674387916356,-1.5122217568037384,0.9788916201279743,-1.72082155,1.8001571434227535,0.06194649430140186,1.2959428337860823,0.27123596,1.2943945364883922,up
-9.204276787323945,3.5422435241521044,-9.645941,9.859375840393811,-1.2946022892112676,1.1523968536545606,-1.5016773,1.7314094740605006,-0.2006354754366197,1.3207726207030697,0.17483643,1.3328559745771176,up
-9.486111529906543,3.6597633846009283,-9.4232045,10.164526148361322,-1.3501195487803737,1.0168595652157342,-1.4022839,1.688784882658522,-0.10938893954672896,1.3676701133350617,0.141306145,1.368848685629781,up
-9.12516298275701,3.5904259887409338,-8.965156499999999,9.803036222659925,-1.06648607532243,1.1067764404052034,-1.20529355,1.5351294907480757,0.0923758327135514,1.1948628301712072,-0.0245489515,1.1956416667342555,up
-9.200244167981221,2.9939398295931285,-9.257948,9.672956397564004,-1.148603737455399,1.1879840015251903,-1.0741663,1.6504456016082316,0.3664409719309859,1.1901131419622095,0.5400769,1.242577424347443,up
-9.545590793302326,3.947224982684198,-10.0135765,10.326007012374035,-1.4003496895720928,1.127960622163582,-1.407074,1.796484557769806,-0.055005591756744174,1.2716102292075917,0.23830444,1.269841444611138,up
-8.939571826448597,3.7426568424242546,-9.212443,9.688032264873902,-1.2406973901682243,1.2399954155254065,-1.5513739000000002,1.752065538412787,0.39249735795794394,1.3055538157521496,0.69934571,1.3603529413965445,up
-9.268932562816902,3.4214246688533128,-8.729846,9.877464208144252,-1.542159744661972,1.2807532496424443,-1.3328284,2.0027192738727,0.17076678782159624,1.0939209680140247,0.18681152,1.1046294598361126,up
-9.234212137990655,3.5093754905800862,-9.344767749999999,9.87566909464729,-1.1308187545672896,1.3039854438023448,-1.09093135,1.7237120993845816,0.16278580154672898,1.039144799283112,0.198661275,1.0494166161580119,up
-9.08683713169813,3.578469371981405,-9.281898,9.763002283381347,-1.1806268869112149,1.2458713307577787,-1.4717395,1.714299264859026,0.44207719988925237,1.0291567687156051,0.50633609,1.1178759065223371,up
-3.436133786280374,6.392150831594966,-1.6549585,7.244009592552612,1.1679796369602804,5.759401641790997,0.611870705,5.863435886816862,6.080708597616822,3.306774817385261,6.8455645,6.917996800672415,up
-7.923706297929293,3.736879107939403,-8.866362,8.756646639549233,-0.7399238160237372,3.340204203911443,-0.46403503,3.4129317417275002,2.593033248181818,3.9675687476403803,1.8737713500000002,4.731376137467879,up
-9.123826027616822,3.207211243375165,-9.455537249999999,9.668626529564945,-0.2615117644331776,1.01772554494319,-0.260458375,1.0484815988234608,-0.280163367164486,1.031950080160531,-0.15028746999999998,1.0669752640239256,up
-9.459178723893023,3.3889781239765298,-9.777667,10.045288221216932,-0.3564860951772093,0.9739464936174517,-0.5388794,1.035008283422018,-0.6121435168511628,1.171945725655208,-0.63587767,1.3197682743635726,up
-9.170934394539907,3.2834351377239956,-9.659114,9.73839664427451,-0.5370992313239437,0.899385975550089,-0.63468015,1.0457404494292484,-0.19160270690798123,0.8869401696859034,-0.13771363,0.9053624738255208,up
-9.24491683457944,3.23727411699886,-9.261540499999999,9.792826930325493,-0.6753137844392523,0.8381127504643634,-0.871188365,1.0748019784267993,-0.4100434524752336,1.1832987489211633,-0.251373605,1.2497154037957727,up
-9.17028591088785,3.2886896006000685,-9.6782745,9.739562790684037,-0.1930696404813084,0.6803543171398343,-0.12873230000000002,0.7056875250003416,-0.749938520271028,0.9939672526260553,-0.701141985,1.2432867718406695,up
-9.081646347607476,2.8998146220061196,-9.1771155,9.531313193033526,-0.41611291384953275,1.1599629388938086,-0.45026368,1.2297871880897755,-0.47451222100467294,1.0922658585525957,-0.393381955,1.1885417865526928,up
-9.453097927130841,3.057426073065283,-9.590256499999999,9.933037453394542,-0.5293516165584112,0.7409823575698389,-0.49576905,0.9092317148526199,-0.10752467644392523,1.1185717444315557,-0.013771361999999999,1.1211233481087417,up
-9.281763937943925,3.2796179696349794,-9.475895,9.841583949722121,-0.5124983332135514,0.7523275256196925,-0.56043457,0.9088489439571723,-0.5480142186060747,0.9649350964688732,-0.5598358299999999,1.1077311906890936,up
-9.05915495956542,3.2682552413592894,-8.9016885,9.628077034827086,-0.25363577760747663,1.0991806044232229,-0.36464173,1.1255591160710727,-0.4378416073878505,1.0206234705811887,-0.36344422,1.108381664607156,up
-9.435529165962441,2.637182695813966,-9.243578,9.795473030242267,-1.1253121990225352,0.925024124010446,-1.2082874,1.4553281234691926,-0.3654396916798122,1.150840615340192,-0.7244934,1.2048909866038708,up
-9.221047455981308,3.0341912824523485,-9.6866565,9.705205446166191,-0.6216631886294393,0.9802489794389375,-0.5215155,1.1588196799582766,-0.053944332210280374,1.0174413276739265,-0.0895816,1.016493740503575,up
-9.10363504571628,3.1914473886673242,-9.327404,9.644383537706785,-0.40655902305581393,0.8901596026313467,-0.44667113,0.976723527851451,-0.4938575681255814,0.9251664340328901,-0.5125342,1.0468271800338502,up
-7.432646163568075,5.428943500816573,-9.22801,9.196699605219042,-0.5659720094366196,4.123256424568372,-1.3891113,4.152318606924143,2.302773423146479,3.363951306340535,0.6981482,4.070111334920271,up
-9.299340662663317,3.193719089743127,-9.6830635,9.82986891565215,-2.205607936073869,3.2695955510680883,-1.1987072,3.9371616121928366,-0.49016183612713565,1.900369143209515,-0.554447,1.9579360952008205,up
-9.481542576728971,4.223268568325616,-9.3980565,10.375562695694503,-0.7672560423378505,1.2572573764054242,-0.7741900500000001,1.4703712166003435,-0.9522461996518692,1.2868450023079885,-0.6682104449999999,1.5984382086481073,up
-9.48756181436916,4.542050540241746,-9.9417265,10.514164226406997,-0.9025119855467291,1.2925805554406955,-1.0231926,1.5740028798090482,-0.6349133857897197,1.3887842312223457,-0.32572266,1.5240813398236706,up
-8.966428926163552,4.138302123421658,-8.6011135,9.871289998979112,-1.0872778249696262,1.3806942750990474,-1.42922795,1.7548737071615077,-0.20807822142056073,1.3691395492016658,-0.0317340095,1.3816946494060034,up
-9.475618287227723,4.177173988869557,-9.484277500000001,10.35131606835488,-0.8671736877623761,1.1674633286772897,-1.1184741,1.4519688182698287,-0.2760806080841584,1.2601440067606073,0.139509885,1.2869818248023381,up
-9.114980189439251,3.3688732202399985,-8.951984,9.714892510167894,-0.7403328892443926,0.9952478755606592,-0.640068975,1.2385404839406975,-0.5139850910247663,1.2479020595204766,-0.5107379,1.3469087980132182,up
-9.221608707476635,3.6201243626224096,-9.316027,9.903642149894246,-0.4878689437102804,1.3785339843864928,-0.719104625,1.4592778640043207,-0.5102841857200935,1.3739088057685391,-0.31195129,1.4625986042979828,up
-9.458057112060464,3.7807932904308768,-9.455537,10.182473013384994,-0.9132053149790698,1.06359223855836,-1.0717713,1.3999681673357975,-0.2893420536651163,1.1959761161254363,0.18202148,1.2277723170061088,up
-9.18539238403756,3.019810303010353,-9.101074,9.66684406177073,-0.4032432867840376,1.0761569618742322,-0.42751098,1.1468573585695911,-0.692010286885446,1.321833591220402,-0.60354495,1.4892680270382548,up
-9.434870628429906,3.095216763887393,-9.588461,9.927355263182022,-0.5274353497009346,1.2807572779870169,-0.8562194999999999,1.3823393638171322,-0.21946362919392523,1.057491282913237,-0.046104125,1.077602177980551,up
-9.012554426931775,3.785772800141057,-8.7112845,9.771961966584138,-0.45376754834579436,1.147356866711213,-0.645457745,1.2313331132722778,-0.5536851773691589,1.3446854397576335,-0.24728577000000002,1.4513086416311656,up
-9.364887054953272,3.6878864636512168,-9.539363,10.061712694755315,-2.41830757104486,4.21871237114877,-0.96878542,4.854130151901392,-0.015038074261682246,1.7628052826272038,-0.231718135,1.7587460481946442,up
-7.784462977727273,4.075282721375998,-8.6603905,8.781908373477293,-1.48414883489899,3.5713935143678555,-0.98195803,3.859161949957852,1.965514625310101,4.197340832363159,-0.13891113,4.625142124702715,up
-8.999649391225962,3.6662592651113455,-9.402847000000001,9.714449226517697,-0.6547319081490385,1.3465098760892806,-0.80113403,1.4943379619933443,-0.3278818057548077,0.9934872704741621,-0.35685791,1.0439244040204516,up
-8.959704687362791,3.57880818278473,-9.268725,9.644926366479181,-0.6149686123953488,0.9916182485271781,-0.8490344,1.1648689305120767,-0.19876828309023256,1.227933986238454,0.026345216,1.2410953146008359,up
-9.612806435158879,3.7494655127810175,-9.5501405,10.314981595002363,-0.5984997871009347,0.8343624127183483,-0.703536985,1.0252363355997827,-0.6179460285962617,1.1499478112981525,-0.40799627,1.3030955135058706,up
-9.003881483925234,3.4300267553842887,-8.954978,9.632236930917111,-0.606729138221028,0.9004699345741534,-0.62809388,1.0840559716900076,-0.34514985121682246,0.9850153750377219,-0.15873210999999998,1.0415612347028804,up
-9.13917957230047,3.5690313735090156,-9.038804,9.808301863912263,-0.4370358990065728,1.0583428273157194,-0.5604346,1.1427297496838316,-0.30407929971361497,1.2546698437324058,-0.083090626,1.2881265635720167,up
-9.52766970275701,2.793813764690343,-9.2489665,9.927004155663079,-0.6071415543551402,1.1898491059536875,-0.67958678,1.3333214729782807,-0.03100550090186915,1.319448922027544,-0.075443115,1.3167275875354933,up
-8.977146061190698,3.42836780247206,-9.363329,9.606674179650312,-0.08595405806511627,1.0657300076236227,-0.24668701,1.0667173240759809,-0.47908824498465113,1.1294221907484292,-0.39637575,1.2244129343620203,up
-9.322081015821597,3.275717079348669,-9.796827,9.878316645516275,-0.39284819834600937,0.7927305806906039,-0.53648436,0.8830634991554616,-0.6280742192629107,0.989698837373053,-0.64066774,1.1702061375089772,up
-9.313766818037383,3.23141148130692,-9.2986635,9.85593618158926,-0.7852926791906543,1.2132392914498205,-0.66880922,1.442829130995954,0.12739344044392525,1.184625715989234,0.33889528,1.188700770185279,up
-9.43795019224299,2.8017770630954537,-9.436377,9.843179187192833,-0.5284267819406542,0.9131234075352543,-0.38859192499999995,1.0531538282445017,-0.2639621371495327,1.2074245702784656,-0.419128415,1.2331819034511555,up
-8.975452296948356,3.4463499770612116,-9.592053,9.61146762961449,-0.7016850791455399,0.8217456277360666,-0.7640112,1.0791003496741556,-0.04063897890704225,1.2758907946494078,-0.08981323,1.2735407869619935,up
-9.454248155344185,3.9117331427915865,-9.539363,10.228064033304676,-0.7119527115348837,1.7146445166762696,-0.41119206,1.8528918037387165,0.18969833338930234,1.7609266713194014,0.015567627,1.767038647582772,up
-8.679181428505,5.043326744895871,-7.9149408,10.031757533025266,-2.69272660249,3.5145945832654992,-1.9890637500000001,4.420564417023343,0.895034408925,2.8381779533226603,0.6817744800000001,2.969185817259152,up
-9.957232413364485,4.415392991783826,-10.3818105,10.8881160549415,-1.7571119769841124,1.4671246468087564,-1.61544065,2.2868841311411536,-0.35894090809345797,1.8505032148631102,0.10059082,1.880744275929151,up
-10.13452655771028,3.9475295855177395,-10.787766999999999,10.872846944015798,-1.8804212967383178,1.4715953454996318,-1.8645227,2.385677581173799,-0.4293234044920561,1.760156199169581,-0.02574646,1.8077585832719023,up
-9.99939235180841,3.947566311637197,-10.483599000000002,10.747013916700892,-1.617098406035514,1.7152501165760925,-1.5651453,2.3544303272746605,-0.644245279906542,1.820362801502999,-0.38440063,1.926989370358207,up
-9.658884905373831,3.5276826373719463,-9.635164,10.280099723583225,-0.45073771844392524,1.9376378295742185,-0.29338988499999996,1.9849586231455567,-0.5807475457009346,1.616639108765022,-0.890947255,1.7142278145458745,up
-9.895563560544554,4.157204623789779,-10.36265075,10.72935097176485,-0.6282823409108911,1.7197886648661536,-0.6688092050000001,1.8269564324037872,-0.442853969019802,1.9488122072752487,0.08442443999999999,1.9937871815525539,up
-10.243617688691588,4.271755956785349,-10.9518255,11.094788495079344,-1.4051991344084112,1.7372876333861538,-1.5429913499999999,2.2312887169017412,-0.19562905704205608,1.8154151904754194,0.14310241499999998,1.8217031655786402,up
-9.747471411635514,3.942797986266045,-9.654922500000001,10.51124215442701,-1.1727219848878505,2.1187773336954967,-1.2256513,2.4173366733384443,0.2667161520457944,1.8085040978690257,0.267044675,1.8238807508503767,up
-9.864752241,4.346750337624057,-10.671608500000001,10.775865832491062,-1.1968645409172896,1.8696457996949538,-1.4208604,2.216241340887745,-0.33175406723364487,1.894688405821441,-0.17543518,1.9191482338768477,up
-10.121762005186916,4.193016327921027,-10.487192499999999,10.95213659551673,-1.6786469481168222,1.4085129333700517,-1.8830841500000002,2.1891764795392814,0.029905162172897196,1.5433045310569238,0.43948608499999997,1.539984850492572,up
-8.310158381479592,3.3980759760690136,-8.392747499999999,8.974783552016156,-1.9165760380510204,2.931657971261092,-1.3028905499999999,3.4962883284855146,2.1368569077091837,3.5481739525431237,0.40356079,4.1341823257770285,up
-9.290466596651163,3.4395286559048692,-9.552535,9.90394376196975,-1.1367079431744187,0.9910978635286977,-1.2693603,1.5065892613292415,-0.03693553699534884,0.9198635187673049,0.029937744,0.9184647792946937,up
-9.136825391873833,3.500232901657382,-9.2962685,9.781408794148676,-1.0892478793663551,0.9560626662084426,-1.15140565,1.4478416610718063,0.05648446466728972,1.0301538385299862,0.061671752999999996,1.0292951317115717,up
-9.356897158910797,3.2885223988672325,-9.461525,9.915398745145056,-1.1156925177840376,0.950753744884483,-1.1412268,1.4643970302606033,0.1242570637887324,0.8412386839799223,0.09220825,0.848410212199295,up
-9.42544069088785,3.2174890266763905,-9.617799999999999,9.957047399773954,-0.9498015118817758,0.8494033381221509,-1.17595465,1.2728855065305094,0.06784761382009345,0.9809918415263497,0.19719927,0.9810460502046033,up
-9.337090149817756,3.2561028388415645,-9.6764775,9.88604648712819,-1.1649378860574766,0.8152813321106523,-1.30109435,1.4207948235031738,0.2640624270640187,0.9172206005028322,0.36643799,0.9524134169198364,up
-9.071394143638498,2.862022595530662,-9.049582,9.510147676756423,-0.9008069804272301,1.244430788845916,-1.1053015,1.53388094198196,-0.1828272567859155,1.0380086232690902,-0.05388794,1.0515841389174643,up
-9.199697865627906,2.83197529839665,-9.406439,9.623784192970373,-0.7016061306186047,1.0136528181761137,-0.55803955,1.2308388056903934,0.07075802130697674,1.3077651501927172,0.029937744,1.3066375686952973,up
-9.182848055700935,3.166733460229223,-9.268725,9.71112961867907,-1.183636262113084,0.8626839652876137,-1.29151425,1.4634687370994908,-0.20191543564158876,0.7729412576624133,-0.28021728,0.7971300168193334,up
-9.22370545775701,3.625534138673901,-9.551338000000001,9.90756363972869,-0.8709549757238317,1.1092423930646762,-1.1484119000000002,1.4082725717272349,0.3219257934009346,1.0277587866054179,0.46343627,1.0747038727440104,up
-9.455520027605635,2.91478123543819,-9.029223,9.892569006853222,-0.9362480105929577,1.4506343723952584,-1.1256592,1.723664958398438,-0.02981793458497653,1.342475183690007,0.040715333,1.3396520104783616,up
-9.515695119252337,3.1919000569943816,-9.350755,10.034394403441366,-0.9337434518037383,1.014994026992953,-1.0118957499999999,1.3774162877515934,0.00903817476775701,0.7670237986113984,0.053439684,0.765282961801887,up
-8.978122536372092,3.114911183083689,-9.235195,9.500748773182611,-1.0328763893069768,0.755076641039009,-1.1100916,1.2784062547030421,0.3502056131139535,0.9858735700907549,0.16405883,1.0440641672579745,up
-9.47394256786385,3.193114777233022,-9.644744,9.995183905249759,-1.6860664550938969,2.774575573298068,-1.0095007,3.2411336893255442,1.054956756297183,2.5375019251436965,0.2969824,2.7425572236670788,up
-9.171046081218273,3.0029860841032883,-9.381291,9.647809874472696,-1.0353686503147208,2.0887440582801906,-0.41912842,2.3265196168348226,1.1487722121319797,3.3454514581515746,0.16525635,3.529151546861994,up
-9.375983242112676,3.355194877794289,-9.972861,9.95557849134218,-0.6198155178474177,0.8219358151933466,-0.69216067,1.0278998153948593,-0.4318626735023474,0.9553529718725,-0.48379394,1.0463841055686542,up
-9.32438199191628,3.746169070846966,-9.679471,10.045526807022206,-0.7935160843534884,0.8541619106029829,-0.8262817,1.1644169750741726,-0.02769992394093023,1.16286316345207,0.064665526,1.1604863137447428,up
-9.43906026943662,3.4171754572444186,-9.756112,10.035842010801339,-0.9769685011971831,0.7133847132286493,-0.9927356,1.2087166401571954,-0.29186511366338025,0.9640011916225975,-0.07185058,1.0050475805744707,up
-9.179429473971963,3.240780318377083,-9.3836865,9.732189101267016,-1.0500808959345795,0.7953318704834779,-1.0933264,1.3161560766420177,0.19870063030607477,1.0714151109234924,0.18441650999999998,1.0872203640165763,up
-9.295630625338028,3.3650438780588257,-9.366921,9.883274101067995,-0.7678200612981221,0.8109819141665687,-0.8789722,1.115415419178368,-0.26275560069014087,0.944358132998518,-0.05029541,0.978092979693664,up
-9.173165173014018,2.884425422499852,-8.993298,9.61394774404171,-1.1252169525186915,1.2133355126310768,-1.1406280500000001,1.6526998808993376,0.09173734752289721,1.2408283048781772,0.07723938,1.2413202544610342,up
-9.251072837860466,3.27344220457153,-9.0076685,9.81060310772455,-0.7099816511906978,0.8725251554195395,-0.9424402,1.1233134740364448,-0.44086101124186045,1.0401039573481563,-0.28500733,1.1274497637912315,up
-9.120636664084506,3.1992571170968174,-9.350156,9.662981240845891,-0.8397049329061033,0.9264129475712811,-0.9304651,1.2487257599419088,0.005164328630516433,1.0278143463283351,0.16645385,1.025411802864586,up
-9.134909878785047,3.062457418878615,-9.0286245,9.632310132568229,-0.9140001801471963,1.31265826845704,-1.0071056999999999,1.5970022924225382,-0.15761430981635513,1.0006655802994402,-0.054306582,1.0106902367253427,up
-9.481615707934273,3.026120007388033,-9.263935,9.950650543205867,-0.7158372136197183,1.3918187133725264,-1.1196716,1.5622060051577118,0.3376001740258216,0.965637276503176,0.19399658,1.0208092390980386,up
-9.106797702196262,3.2755360045530444,-9.5052335,9.675368951919634,-0.9886977329163552,0.8478465944736892,-1.15619565,1.301156397760785,0.3696164324238318,0.8820936700362578,0.34614563,0.9544996693530161,up
-9.276157516638497,3.6334750971683185,-9.472302,9.959279977552564,-0.8374240271690141,0.883873779646658,-0.89932984,1.2160773411787988,0.43728165828497656,1.203870458609264,0.36164796,1.2781686450825944,up
-5.984665402503722,5.058168532658608,-6.8677187,7.828300490158474,0.3846818036804651,4.700671134841797,-1.1759546,4.705477199736138,4.017464651963255,3.3899573129433285,4.982838,5.251512404209677,up
-8.9060119237,3.2856209028114787,-9.1046665,9.489909197589476,-1.55515997997,2.01227762910805,-0.7179071,2.5392001720277912,1.7456795949650001,3.125054022648141,0.6472540499999999,3.572748253029333,up
-9.294717708638498,3.207688698188215,-9.515412,9.830195199024987,-0.34440879659953055,0.7467043651258906,-0.40954834,0.8207113626040996,-0.2465050070769953,0.8403578677473451,-0.24189697,0.8738710231621366,up
-9.315652839767443,3.235718319386655,-9.419612,9.85913605695567,-0.3355160668688372,0.7756032804331898,-0.48858398,0.8434059071235445,-0.4402845363395349,0.9272276107509784,-0.5508545,1.024501182538228,up
-9.065472106261682,2.9280611671965153,-9.5214,9.524508566164966,-0.47785413179439257,0.6826850645197571,-0.6370751800000001,0.8320009755263187,-0.19593757634439254,0.9616366418187328,-0.24429199499999998,0.979191159197237,up
-9.185256653586855,3.064479664222025,-9.45434,9.680696567686619,-0.6228287114098592,0.8603056666056693,-0.79394895,1.0604558805289555,-0.1687196167948357,0.7355684388482244,-0.2586621,0.7529854216183056,up
-9.164924678574767,3.3011883121806056,-9.492061,9.738724974578574,-0.6924393002943925,0.7227749226431219,-0.704734505,0.9997172775982868,-0.1546519448817757,0.9779067988013753,-0.08981323,0.9878007044093383,up
-9.354559915615024,3.4726855595635295,-9.269923,9.975505933449863,-0.7015888824765258,1.129667540457036,-0.8490158,1.3275482677787087,-0.02217279492582159,0.9636718532205881,-0.04670288,0.9616627014019344,up
